jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
28,MICHALSKI Mateusz,POL,False,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29760/6-srb-vs-pol,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29760/6-srb-vs-pol,,,,
29,MURRAY John,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29760/6-srb-vs-pol,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29760/6-srb-vs-pol,,,,
30,ZABOLOTNY David,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29760/6-srb-vs-pol,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29760/6-srb-vs-pol,,,,
4,MINOSHIMA Keigo,JPN,True,D,1,1,2,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
5,ISHIDA Riku,JPN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
11,OTSU Kosuke,JPN,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
23,NAKAYASHIKI Yushi,JPN,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
24,OSAWA Yuto,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
16,HITOSATO Shigeki,JPN,True,F,2,1,3,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
19,NAKAJIMA Shogo,JPN,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
20,OTSU Yusei,JPN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
26,HIRANO Yushiroh,JPN,True,F,1,2,3,0,8,3.0,0:00,0.0,0:00,5,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
27,DENIS Simon,JPN,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
6,KIMURA Shunta,JPN,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
10,HALLIDAY Jiei,JPN,True,D,0,1,1,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
17,MIURA Yuki,JPN,True,F,0,1,1,2,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
18,FURUHASHI Makuru,JPN,True,F,2,1,3,0,3,2.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
21,SUZUKI Kento,JPN,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
3,TOKO Yutaka,JPN,True,D,0,0,0,2,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
7,KON Yusuke,JPN,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
13,SUZUKI Madoka,JPN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
15,IRIKURA Taiga,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
28,SATO Kohei,JPN,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
1,NARISAWA Yuta,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
29,FUKUFUJI Yutaka,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
4,TOLSTUSHKO Vsevolod,UKR,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
7,MEREZHKO Igor,UKR,False,D,0,1,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
8,MIKHNOV Andri,UKR,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
10,MAZUR Vadym,UKR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
17,PERESUNKO Olexander,UKR,False,F,0,0,0,2,4,-1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
12,FADYEYEV Yevgen,UKR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
13,KORENCHUK Illia,UKR,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
18,LYALKA Vitali,UKR,False,F,1,0,1,4,5,1.0,0:00,0.0,0:00,1,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
22,MATUSEVYCH Denys,UKR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
28,PANGELOV-YULDASHEV Pylyp,UKR,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
3,ANDREYKIV Vitali,UKR,False,D,0,1,1,0,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
9,NIMENKO Dmytro,UKR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
24,BLAGY Roman,UKR,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
25,LYTVYNOV Ivan,UKR,False,D,0,1,1,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
26,CHIKANTSEV Mykhailo,UKR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
11,SIMCHUK Mykhailo,UKR,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
14,MOROZOV Felix,UKR,False,F,0,0,0,10,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
15,HREBENYK Artem,UKR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
20,BORODAI Denys,UKR,False,F,0,0,0,2,2,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
21,VORONA Olexi,UKR,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
1,KUBRYTSKY Dmytro,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
29,PYSARENKO Sergi,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29761/7-jpn-vs-ukr,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29761/7-jpn-vs-ukr,,,,
8,ROOBA Robert,EST,True,F,1,0,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
11,KOMBE Kristjan,EST,True,F,0,1,1,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
14,KULINTSEV Daniil,EST,True,D,1,1,2,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
15,ARRAK Robert,EST,True,F,0,1,1,0,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
28,LAHESALU Lauri,EST,True,D,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
6,KERNA Silver,EST,True,D,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
9,VASJONKIN Vadim,EST,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
10,SIBIRTSEV Aleksei,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
16,LINDE Andre,EST,True,F,0,1,1,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
27,OSSIPOV Aleksandr,EST,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
5,SLESSAREVSKI Eduard,EST,True,D,0,0,0,0,4,1.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
7,NOVIKOV Saveli,EST,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
13,PUZAKOV Nikita,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
18,PARRAS Kevin,EST,True,F,1,0,1,0,5,1.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
22,JOGI Klaus Kaspar,EST,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
19,APPELBERG Marcus,EST,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
20,JOGI Kristofer,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
24,HAST Fabian,EST,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
25,ROZINKO Andrei,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
26,KOOKMAA Patrick,EST,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
1,KOITMAA Villem-Henrik,EST,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
29,VIRRO Henrik,EST,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
8,POPOVIC Mateja,SRB,False,F,0,1,1,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
9,NOVAKOVIC Ugljesa,SRB,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
11,DUMIC Mirko,SRB,False,F,2,0,2,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
15,DRAGOVIC Marko,SRB,False,F,0,2,2,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
17,PODUNAVAC Pavle,SRB,False,D,0,1,1,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
5,TOMASEVIC Danilo,SRB,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
6,VUCUREVIC Nemanja,SRB,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
12,PEJCIC Lazar,SRB,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
14,SAVIC Vuk,SRB,False,D,0,0,0,0,1,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
22,SUBOTIC Srdjan,SRB,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
3,MLADENOVIC Marko,SRB,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
10,SPANJEVIC Andrija,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
13,RACIC Andrija,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
19,GRKOVIC Dusan,SRB,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
21,JANKOVIC Dusan,SRB,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
2,ANIC Ivan,SRB,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
7,PUSAC Nikola,SRB,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wmib/gamecenter/statistics/29762/8-est-vs-srb,https://www.iihf.com//en/events/2022/wmib/gamecenter/playbyplay/29762/8-est-vs-srb,,,,
