jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
13,APSITE Aija,LAT,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
22,PETERSONE Ieva,LAT,True,F,1,0,1,2,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,1.0,0:00,,
8,OZMENA Sarma,LAT,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,1.0,0:00,,
12,PLATA Eliza,LAT,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
19,LAGZDINA Anna Katrina,LAT,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
21,MILJONE Liga,LAT,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
24,TREZINA Mara,LAT,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
2,KURME Baiba,LAT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,1.0,0:00,,
14,VOITKEVICA Kitija,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
15,RUBINA Sabine Kate,LAT,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
17,ZAGARE Beate,LAT,True,D,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
18,KRUMINA Ivita,LAT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
6,ANISIMOVA Karina,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
16,SILAJANE Karina,LAT,True,F,0,0,0,25,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
1,APSITE Kristiana,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,,,
20,TETINA Evija,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,,,
7,KARTANBAYEVA Bulbul,KAZ,False,F,0,0,0,0,6,0.0,0:00,0.0,0:00,1,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
14,SVIRIDOVA Larisa,KAZ,False,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,1.0,0:00,,
16,KONYSHEVA Olga,KAZ,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
17,OLZHABAYEVA Aida,KAZ,False,D,0,0,0,2,6,1.0,0:00,0.0,0:00,2,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
23,KOROLEVA Tatyana,KAZ,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
2,KITAIBEKOVA Fatima,KAZ,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
3,TURSYNOVA Madina,KAZ,False,F,0,0,0,2,4,1.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
5,ALDABERGENOVA Malika,KAZ,False,F,1,0,1,2,5,1.0,0:00,0.0,0:00,5,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
13,KUZMINA Daria,KAZ,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
15,NURGALIYEVA Galia,KAZ,False,D,0,0,0,0,5,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
6,PYATKOVA Anna,KAZ,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
9,MOLDABAY Daria,KAZ,False,F,0,0,0,0,6,-1.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
10,SHEGEBAYEVA Aray,KAZ,False,F,0,0,0,0,7,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
12,SHAKHMATOVA Tatyana,KAZ,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
24,ASHIMOVA Pernesh,KAZ,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
4,IVANCHENKO Alina,KAZ,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
8,ORAZBAYEVA Anastasia,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
18,USTIMENKO Svetlana,KAZ,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
21,ZARIPOVA Takhmina,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
22,KUTSENKO Yekaterina,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,0:00,,
20,DMITRIEVA Daria,KAZ,False,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,,,
25,SHYOKOLOVA Arina,KAZ,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6310/7-lat-vs-kaz,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6310/7-lat-vs-kaz,0.0,,,
4,HAMERS Kayleigh,NED,True,D,1,0,1,0,5,1.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
7,EVEN Emily,NED,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
8,WIELENGA Savine,NED,True,F,2,0,2,0,9,2.0,0:00,0.0,0:00,3,0:00,5,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
14,de JONG Esther,NED,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
23,HUISMAN Hilde,NED,True,F,0,0,0,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
6,SCHOLLAARDT Isabelle,NED,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
9,van NES Bieke,NED,True,F,0,1,1,0,5,2.0,0:00,0.0,0:00,1,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
13,WORTEL Britt,NED,True,D,0,0,0,2,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
16,NOE Michelle,NED,True,D,0,1,1,2,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
19,BARBIER Zoe,NED,True,F,0,2,2,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
2,BARTON Glynis,NED,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
5,DIJKEMA Maree,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
11,TJIN-A-TON Nicky,NED,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
18,van OOIJEN Michelle,NED,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
22,BROUWERS Romy,NED,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
3,HAVERKORN Larissa,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
12,van der ZANDE Anne,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
17,BAKKER Femke,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
24,NAUTA Amber,NED,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
1,DAAMS Lisa,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
20,ZIJLSTRA Nadia,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
2,YU Baiwei,CHN,False,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
3,ZHU Rui,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
6,LIU Zhixin,CHN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
15,KONG Minghui,CHN,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
23,FANG Xin,CHN,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
7,ZHANG Mengying,CHN,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
8,DENG Di,CHN,False,D,0,0,0,2,3,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
11,LU Shuang,CHN,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
16,MA Rui,CHN,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
21,LIU Siyang,CHN,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
5,TIAN Naiyuan,CHN,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
9,XING Lixue,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
12,WANG Chang,CHN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
13,ZHAO Qinan,CHN,False,D,0,0,0,0,3,-2.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
14,GUAN Yingying,CHN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
4,PI Yunlin,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
10,HE Xin,CHN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
17,LYU Yue,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
18,YANG Liying,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
19,HOU Yue,CHN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
1,HE Siye,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
25,WANG Yuqing,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6311/8-ned-vs-chn,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6311/8-ned-vs-chn,,,,
4,SONG Yunha,KOR,True,F,0,0,0,0,6,2.0,0:00,0.0,0:00,2,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
6,CHOI Yujung,KOR,True,F,1,0,1,4,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
7,PARK Ye Eun,KOR,True,D,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
15,PARK Chaelin,KOR,True,D,1,0,1,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wwib/gamecenter/statistics/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol,,,,
