jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
25,GAILITE Guna Estere,LAT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30930/6-tpe-vs-lat,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30930/6-tpe-vs-lat,0.0,,,
2,SYLVESTER Abbie,GBR,True,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
3,HUTCHINSON Sarah,GBR,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
5,HEADLAND Chloe,GBR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
7,CULSHAW Abigail,GBR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
18,HARRIS Emily,GBR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
8,BLOOM Jodie-Leigh,GBR,True,F,0,0,0,0,7,0.0,0:00,0.0,0:00,1,0:00,5,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
10,BEAL Lucy,GBR,True,D,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
12,ADAMS Louise,GBR,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
14,MARSDEN Kathryn,GBR,True,F,0,0,0,0,5,0.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
15,NEWMAN Christine,GBR,True,F,0,0,0,2,4,0.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
4,TRAILL Casey,GBR,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
11,GALE Katherine,GBR,True,F,0,0,0,0,4,1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
13,HEADLAND Aimee,GBR,True,F,0,1,1,0,6,1.0,0:00,0.0,0:00,1,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
17,HILL Bethany,GBR,True,D,0,0,0,0,5,1.0,0:00,0.0,0:00,3,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
22,CARTWRIGHT Rachel,GBR,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
6,HENRY Katie,GBR,True,F,0,1,1,0,2,2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
16,ALLEN Saffron,GBR,True,F,2,0,2,0,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
19,TOWNS Stephanie,GBR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
21,WAKELING Ellie,GBR,True,D,0,1,1,0,7,1.0,0:00,0.0,0:00,2,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
23,JACKSON Chamonix,GBR,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
1,JACKSON Nicole,GBR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
25,HOWARD Ella,GBR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
6,HEON Camryn,MEX,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
7,TELLEZ Claudia,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
11,AYALA Andrea,MEX,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
21,ROJAS Giovanna,MEX,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
23,AMAYA Natalia,MEX,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
3,LOREDO Nattalia,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
8,GONZALEZ Bertha,MEX,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
15,ESCOBEDO Thelma,MEX,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
17,CHAVEZ Maria,MEX,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
22,CARDENAS Frida,MEX,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
2,ROSALES Paola,MEX,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
10,HAGERMAN Maria,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
14,ORTEGA Valeria,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
18,ROSALES Daniela,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
19,WILSON Luisa,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
13,HERNANDEZ Melanie,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
16,NEVAREZ Samantha,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
1,RENTERIA Monica,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
20,de ANTUNANO Miranda,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30931/7-gbr-vs-mex,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30931/7-gbr-vs-mex,,,,
7,MUNOZ Vega,ESP,True,F,1,1,2,0,6,1.0,0:00,0.0,0:00,2,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
9,O HARE Bridget,ESP,True,D,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
21,RAMOS Elena,ESP,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
22,FERNANDEZ de ROMARATEGUI Haizea,ESP,True,F,0,1,1,0,5,1.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
24,ALVAREZ Elena,ESP,True,D,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
4,SERNA Maria,ESP,True,D,0,0,0,0,4,1.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
6,MORENO Paula,ESP,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
14,BOSCH Indira,ESP,True,D,0,1,1,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
15,SCILIPOTI Sofia,ESP,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
23,MERINO Andrea,ESP,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
2,REGO Madelyn Ann,ESP,True,D,0,2,2,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
8,MARTIN Marta,ESP,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
10,GARCIA Aitana,ESP,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
12,DANIELSSON Sara,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
17,DANIELSSON Laura,ESP,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
5,PAREJA Judit,ESP,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
11,SERRANO Victoria Belen,ESP,True,F,1,1,2,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
13,SENAC GOMEZ Irene,ESP,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
19,AIZPURUA Eva,ESP,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
18,CASTELLANOS Claudia,ESP,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
20,GONZALO Alba,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
25,LOPEZ de OCHOA Laura,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
2,HUANG Min-Chuan,TPE,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
6,LIU Chih-Lin,TPE,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
7,TAN Su-Ting,TPE,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
12,PAN Hsin-Ni,TPE,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
15,LIN Yi-Ni,TPE,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
4,SHA Yun-Yun,TPE,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
5,CHEN Yu-Chia,TPE,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
9,TAO Sing-Lin,TPE,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
10,HUANG Yun-Chu,TPE,False,F,0,0,0,2,3,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
23,HSIEH Ni-Hsuan,TPE,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
3,LIN Yang-Chi,TPE,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
8,WANG Hsuan,TPE,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
11,TENG Yu-Ting,TPE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
16,HSIEH Chih-Chen,TPE,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
22,YU Chia-Lung,TPE,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
13,CHUNG Ching,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
19,CHANG En-Wei,TPE,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
20,HSU Tzu-Ting,TPE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
25,WANG Yun-Tzu,TPE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30932/8-esp-vs-tpe,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30932/8-esp-vs-tpe,,,,
7,KUBLINA Anna,LAT,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
17,ZAGARE Beate,LAT,True,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wwiia/gamecenter/statistics/30933/9-lat-vs-gbr,https://www.iihf.com//en/events/2022/wwiia/gamecenter/playbyplay/30933/9-lat-vs-gbr,,,,
